Date,Adj Close,Close,High,Low,Open,Volume
2018-06-05,85.20138549804688,95.41000366210938,95.45999908447266,94.33999633789062,94.79000091552734,1671000
2018-06-06,87.03202819824219,97.45999908447266,97.45999908447266,95.19000244140625,95.45999908447266,1970500
2018-06-07,87.0766830444336,97.51000213623047,97.9000015258789,96.81999969482422,97.9000015258789,1703900
2018-06-08,86.84449005126953,97.25,97.5,96.79000091552734,97.0999984741211,1293800
2018-06-11,86.79985046386719,97.19999694824219,97.87999725341797,96.87000274658203,97.38999938964844,1703800
2018-06-12,87.05882263183594,97.48999786376953,97.51000213623047,96.83999633789062,97.3499984741211,1300900
2018-06-13,86.74626159667969,97.13999938964844,97.7300033569336,96.87000274658203,97.48999786376953,1370600
2018-06-14,88.68408203125,99.30999755859375,99.5199966430664,97.44000244140625,97.83000183105469,1692000
2018-06-15,88.40727233886719,99.0,99.06999969482422,97.79000091552734,98.98999786376953,1684300
2018-06-18,87.76428985595703,98.27999877929688,98.41999816894531,97.19999694824219,98.19000244140625,1171000
2018-06-19,86.38013458251953,96.7300033569336,97.43000030517578,95.6500015258789,97.33000183105469,1646500
2018-06-20,86.29975891113281,96.63999938964844,97.16999816894531,96.41999816894531,97.06999969482422,1082300
2018-06-21,85.28174591064453,95.5,96.91999816894531,95.2699966430664,96.56999969482422,1878300
2018-06-22,84.9513168334961,95.12999725341797,96.16000366210938,95.0,96.16000366210938,1718300
2018-06-25,83.79934692382812,93.83999633789062,94.81999969482422,93.05999755859375,94.75,1874600
2018-06-26,83.89759063720703,93.94999694824219,94.55999755859375,93.61000061035156,94.06999969482422,1286100
2018-06-27,81.99546813964844,91.81999969482422,94.66999816894531,91.75,93.95999908447266,1617300
2018-06-28,79.87907409667969,89.44999694824219,91.44000244140625,88.70999908447266,91.44000244140625,3179700
2018-06-29,80.42379760742188,90.05999755859375,90.62999725341797,89.08000183105469,89.4800033569336,3498600
2018-07-02,80.80778503417969,90.48999786376953,90.55999755859375,88.41000366210938,89.06999969482422,1671100
2018-07-03,80.09337615966797,89.69000244140625,91.44000244140625,89.58999633789062,90.9000015258789,815400
2018-07-05,81.49540710449219,91.26000213623047,91.26000213623047,89.41000366210938,90.30999755859375,1521900
2018-07-06,81.45967864990234,91.22000122070312,91.61000061035156,90.41999816894531,91.1500015258789,986000
2018-07-09,82.84383392333984,92.7699966430664,92.9000015258789,91.29000091552734,92.22000122070312,1140300
2018-07-10,83.53145599365234,93.54000091552734,93.66999816894531,92.48999786376953,92.91000366210938,1044000
2018-07-11,81.47752380371094,91.23999786376953,92.5999984741211,91.12999725341797,92.5999984741211,988400
2018-07-12,82.31697845458984,92.18000030517578,92.62000274658203,91.81999969482422,91.86000061035156,1630200
2018-07-13,82.02226257324219,91.8499984741211,92.44999694824219,91.69999694824219,91.98999786376953,1004700
2018-07-16,81.49540710449219,91.26000213623047,92.08999633789062,91.0199966430664,92.08999633789062,572800
2018-07-17,82.45982360839844,92.33999633789062,92.5,90.3499984741211,91.01000213623047,1897700
2018-07-18,82.5580825805664,92.44999694824219,92.95999908447266,92.12999725341797,92.75,1410500
2018-07-19,82.44200897216797,92.31999969482422,92.87000274658203,91.93000030517578,92.0999984741211,757400
2018-07-20,81.87942504882812,91.69000244140625,92.23999786376953,91.54000091552734,91.97000122070312,846000
2018-07-23,81.88832092285156,91.69999694824219,91.83999633789062,90.95999908447266,91.55999755859375,1369500
2018-07-24,83.9422378540039,94.0,94.43000030517578,92.3499984741211,92.3499984741211,2820000
2018-07-25,83.93329620361328,93.98999786376953,94.30000305175781,90.04000091552734,90.81999969482422,4383900
2018-07-26,84.17443084716797,94.26000213623047,95.79000091552734,93.87999725341797,94.38999938964844,2992000
2018-07-27,83.9422378540039,94.0,95.12999725341797,93.52999877929688,94.26000213623047,1907100
2018-07-30,83.26353454589844,93.23999786376953,94.69999694824219,93.16999816894531,94.16999816894531,1999000
2018-07-31,83.55824279785156,93.56999969482422,94.43000030517578,93.30999755859375,93.80999755859375,3044500
2018-08-01,82.74561309814453,92.66000366210938,94.16999816894531,91.97000122070312,93.55000305175781,1959500
2018-08-02,82.61165618896484,92.51000213623047,93.20999908447266,91.52999877929688,91.94000244140625,1548700
2018-08-03,83.12959289550781,93.08999633789062,93.16000366210938,92.36000061035156,92.51000213623047,1243300
2018-08-06,83.96903228759766,94.02999877929688,94.06999969482422,93.0,93.0,1023700
2018-08-07,84.76380920410156,94.91999816894531,95.37000274658203,94.38999938964844,94.62000274658203,1568000
2018-08-08,84.57627868652344,94.70999908447266,95.02999877929688,94.12000274658203,94.70999908447266,974400
2018-08-09,83.62968444824219,93.6500015258789,95.22000122070312,93.45999908447266,94.73999786376953,1391400
2018-08-10,82.2901840209961,92.1500015258789,92.68000030517578,91.7300033569336,92.68000030517578,1648600
2018-08-13,82.48661804199219,92.37000274658203,93.5,92.0199966430664,92.44000244140625,1425300
2018-08-14,83.26353454589844,93.23999786376953,93.4800033569336,92.1500015258789,92.44999694824219,1159800
2018-08-15,82.60272216796875,92.5,92.70999908447266,91.69000244140625,92.4800033569336,1277100
2018-08-16,82.8617172241211,92.79000091552734,93.73999786376953,92.66000366210938,93.16000366210938,1064300
2018-08-17,83.00457000732422,92.94999694824219,93.05000305175781,92.33999633789062,92.70999908447266,2747800
2018-08-20,83.73684692382812,93.7699966430664,94.06999969482422,93.13999938964844,93.13999938964844,2366200
2018-08-21,83.60289764404297,93.62000274658203,94.58000183105469,93.4000015258789,93.97000122070312,1226400
2018-08-22,82.30804443359375,92.16999816894531,92.87000274658203,91.4000015258789,92.8499984741211,2700400
2018-08-23,81.63507080078125,90.9800033569336,91.87000274658203,90.6500015258789,91.55000305175781,1682300
2018-08-24,82.13755798339844,91.54000091552734,91.66999816894531,90.68000030517578,91.31999969482422,1328700
2018-08-27,83.07970428466797,92.58999633789062,92.94000244140625,91.8499984741211,91.8499984741211,1219100
2018-08-28,82.98997497558594,92.48999786376953,93.16999816894531,92.30000305175781,93.16999816894531,1742200
2018-08-29,82.5503158569336,92.0,92.5999984741211,91.93000030517578,92.5,1779400
2018-08-30,81.98503112792969,91.37000274658203,91.93000030517578,90.97000122070312,91.70999908447266,3169600
2018-08-31,82.26316833496094,91.68000030517578,91.80999755859375,90.9800033569336,91.1500015258789,2221000
2018-09-04,81.06978607177734,90.3499984741211,91.69000244140625,90.19000244140625,91.69000244140625,1771900
2018-09-05,81.3030776977539,90.61000061035156,91.08000183105469,89.83000183105469,90.26000213623047,2271800
2018-09-06,80.39680480957031,89.5999984741211,90.55999755859375,89.41000366210938,90.19000244140625,1927900
2018-09-07,81.04286193847656,90.31999969482422,90.36000061035156,89.0999984741211,89.4800033569336,2063600
2018-09-10,81.7876205444336,91.1500015258789,91.38999938964844,90.68000030517578,90.97000122070312,1276300
2018-09-11,81.55431365966797,90.88999938964844,91.06999969482422,90.08000183105469,90.69999694824219,1314600
2018-09-12,81.41075134277344,90.7300033569336,91.08999633789062,90.08000183105469,90.77999877929688,1153100
2018-09-13,82.30805206298828,91.7300033569336,92.16000366210938,90.88999938964844,91.0,1608200
2018-09-14,82.34392547607422,91.7699966430664,92.13999938964844,91.2699966430664,91.73999786376953,1460300
2018-09-17,82.442626953125,91.87999725341797,92.70999908447266,91.69999694824219,92.4800033569336,2282700
2018-09-18,80.54039001464844,89.76000213623047,91.87000274658203,88.83999633789062,91.69999694824219,2313800
2018-09-19,82.60414123535156,92.05999755859375,92.4000015258789,89.54000091552734,90.05999755859375,2172100
2018-09-20,83.11559295654297,92.62999725341797,93.0,92.12999725341797,92.75,1710300
2018-09-21,83.09764862060547,92.61000061035156,93.87000274658203,92.43000030517578,93.33000183105469,3198300
2018-09-24,81.27616119384766,90.58000183105469,92.13999938964844,89.58999633789062,91.77999877929688,1818200
2018-09-25,80.19940185546875,89.37999725341797,90.26000213623047,88.86000061035156,90.26000213623047,2148400
2018-09-26,79.8494644165039,88.98999786376953,89.58999633789062,88.72000122070312,89.19000244140625,1508100
2018-09-27,79.04193115234375,88.08999633789062,89.26000213623047,88.01000213623047,89.06999969482422,1993100
2018-09-28,78.89836120605469,87.93000030517578,88.62000274658203,87.37000274658203,87.73999786376953,2119300
2018-10-01,77.91134643554688,86.83000183105469,87.61000061035156,85.83999633789062,86.91000366210938,2774500
2018-10-02,77.98311614990234,86.91000366210938,87.52999877929688,86.56999969482422,86.62999725341797,2545600
2018-10-03,77.88442993164062,86.80000305175781,87.77999877929688,85.5,86.88999938964844,1702400
2018-10-04,77.31017303466797,86.16000366210938,86.87000274658203,85.33000183105469,86.83000183105469,1565500
2018-10-05,75.54251861572266,84.19000244140625,86.37999725341797,83.83999633789062,85.7699966430664,1915600
2018-10-08,75.36304473876953,83.98999786376953,84.4000015258789,83.05999755859375,84.08000183105469,2040700
2018-10-09,73.91839599609375,82.37999725341797,84.05000305175781,82.0199966430664,83.97000122070312,3562200
2018-10-10,72.572509765625,80.87999725341797,82.4000015258789,80.37000274658203,82.37000274658203,5172900
2018-10-11,70.58052825927734,78.66000366210938,81.38999938964844,78.58999633789062,80.98999786376953,2532700
2018-10-12,70.80482482910156,78.91000366210938,80.08000183105469,77.69999694824219,79.58000183105469,1879300
2018-10-15,70.54462432861328,78.62000274658203,79.31999969482422,78.52999877929688,78.70999908447266,1986100
2018-10-16,71.83671569824219,80.05999755859375,80.1500015258789,78.94999694824219,79.08000183105469,1505400
2018-10-17,71.37911224365234,79.55000305175781,80.22000122070312,78.86000061035156,80.22000122070312,1476100
2018-10-18,70.5356674194336,78.61000061035156,79.6500015258789,78.25,79.12999725341797,2069800
2018-10-19,69.58452606201172,77.55000305175781,78.94999694824219,77.52999877929688,78.80000305175781,1988500
2018-10-22,69.52172088623047,77.4800033569336,78.0,77.11000061035156,77.86000061035156,1100500
2018-10-23,68.83978271484375,76.72000122070312,77.05999755859375,74.70999908447266,75.98999786376953,3045600
2018-10-24,66.53375244140625,74.1500015258789,77.29000091552734,74.02999877929688,76.95999908447266,2325100
2018-10-25,68.03221893310547,75.81999969482422,76.02999877929688,74.66999816894531,74.66999816894531,1961700
2018-10-26,67.17083740234375,74.86000061035156,76.30000305175781,73.69999694824219,74.19999694824219,2750700
2018-10-29,67.90660095214844,75.68000030517578,77.58000183105469,74.63999938964844,76.27999877929688,2496400
2018-10-30,70.1408462524414,78.16999816894531,78.26000213623047,75.22000122070312,75.81999969482422,4322200
2018-10-31,67.67328643798828,75.41999816894531,80.36000061035156,75.33999633789062,75.98999786376953,5473100
2018-11-01,69.31533813476562,77.25,77.69000244140625,75.87000274658203,76.18000030517578,5263600
2018-11-02,69.4858169555664,77.44000244140625,78.31999969482422,76.98999786376953,77.68000030517578,2714800
2018-11-05,70.5895004272461,78.66999816894531,78.88999938964844,76.7699966430664,77.4800033569336,2232200
2018-11-06,70.34721374511719,78.4000015258789,79.01000213623047,78.08000183105469,78.4000015258789,2093800
2018-11-07,71.98926544189453,80.2300033569336,80.30999755859375,78.52999877929688,78.93000030517578,2693300
2018-11-08,72.0430908203125,80.29000091552734,80.73999786376953,79.7699966430664,79.9000015258789,1343600
2018-11-09,71.00224304199219,79.12999725341797,80.33999633789062,78.80000305175781,79.66999816894531,2170200
2018-11-12,68.78591918945312,76.66000366210938,78.86000061035156,76.5,78.38999938964844,2500500
2018-11-13,68.92951965332031,76.81999969482422,78.41999816894531,76.58999633789062,77.11000061035156,2665300
2018-11-14,68.26551818847656,76.08000183105469,77.66999816894531,75.87000274658203,77.27999877929688,3191800
2018-11-15,68.93849182128906,76.83000183105469,77.33000183105469,75.55000305175781,75.58999633789062,3921300
2018-11-16,69.67424011230469,77.6500015258789,78.44000244140625,76.05999755859375,76.38999938964844,3995100
2018-11-19,66.9554672241211,74.62000274658203,77.5199966430664,74.2699966430664,77.33000183105469,2314000
2018-11-20,66.76703643798828,74.41000366210938,74.51000213623047,73.26000213623047,73.55000305175781,2093100
2018-11-21,67.82311248779297,75.13999938964844,76.25,74.2699966430664,74.41000366210938,1941300
2018-11-23,67.66062927246094,74.95999908447266,75.44999694824219,74.1500015258789,74.3499984741211,724700
2018-11-26,68.08487701416016,75.43000030517578,76.08999633789062,75.0,75.88999938964844,1460500
2018-11-27,66.76704406738281,73.97000122070312,75.25,73.62999725341797,74.72000122070312,2277700
2018-11-28,68.58132934570312,75.9800033569336,75.9800033569336,73.41999816894531,74.44999694824219,2386600
2018-11-29,68.32859802246094,75.69999694824219,76.30000305175781,75.30999755859375,75.66000366210938,1361600
2018-11-30,69.4388198852539,76.93000030517578,76.98999786376953,75.54000091552734,75.66999816894531,2259600
2018-12-03,70.25119018554688,77.83000183105469,78.73999786376953,76.72000122070312,78.04000091552734,2242900
2018-12-04,66.94758605957031,74.16999816894531,77.68000030517578,73.87999725341797,77.68000030517578,3166500
2018-12-06,68.32859802246094,75.69999694824219,75.7699966430664,72.5999984741211,73.11000061035156,3321800
2018-12-07,66.18937683105469,73.33000183105469,75.93000030517578,73.0199966430664,75.41999816894531,2990200
2018-12-10,66.87537384033203,74.08999633789062,74.47000122070312,73.08000183105469,73.2300033569336,1852500
2018-12-11,66.65874481201172,73.8499984741211,75.63999938964844,73.41000366210938,75.63999938964844,2044000
2018-12-12,67.4801254272461,74.76000213623047,75.91999816894531,74.41999816894531,75.23999786376953,1770000
2018-12-13,66.41502380371094,73.58000183105469,75.4800033569336,73.26000213623047,75.36000061035156,1467800
2018-12-14,65.89149475097656,73.0,73.26000213623047,72.5199966430664,72.6500015258789,2283200
2018-12-17,64.99790954589844,72.01000213623047,73.58999633789062,71.66999816894531,72.77999877929688,2270200
2018-12-18,66.01788330078125,73.13999938964844,73.66999816894531,71.79000091552734,72.76000213623047,2788300
2018-12-19,65.24162292480469,72.27999877929688,74.5,71.80999755859375,73.19000244140625,3288600
2018-12-20,64.62782287597656,71.5999984741211,72.77999877929688,70.55999755859375,72.16000366210938,2811300
2018-12-21,64.9798583984375,71.98999786376953,73.16000366210938,70.7300033569336,71.20999908447266,5081300
2018-12-24,63.83351516723633,70.72000122070312,72.08000183105469,70.54000091552734,71.58000183105469,1451100
2018-12-26,66.01788330078125,73.13999938964844,73.19000244140625,69.83999633789062,70.93000030517578,1732500
2018-12-27,67.88629150390625,75.20999908447266,75.20999908447266,71.81999969482422,72.25,1952500
2018-12-28,67.4710922241211,74.75,75.7300033569336,74.20999908447266,75.43000030517578,1651900
2018-12-31,68.26541137695312,75.62999725341797,75.66999816894531,74.73999786376953,75.01000213623047,1683600
2019-01-02,67.91338348388672,75.23999786376953,75.95999908447266,74.16000366210938,74.5199966430664,1536600
2019-01-03,65.37699127197266,72.43000030517578,74.31999969482422,72.23999786376953,73.91000366210938,3610900
2019-01-04,67.09200286865234,74.33000183105469,74.93000030517578,73.2300033569336,73.63999938964844,1919500
2019-01-07,68.41886901855469,75.80000305175781,75.93000030517578,73.91999816894531,74.0999984741211,2723900
2019-01-08,68.19318389892578,75.55000305175781,76.45999908447266,74.2699966430664,76.12000274658203,2801000
2019-01-09,69.56517791748047,77.06999969482422,77.47000122070312,75.54000091552734,75.77999877929688,1766800
2019-01-10,70.51293182373047,78.12000274658203,78.12999725341797,76.29000091552734,76.66000366210938,1270300
2019-01-11,70.81983184814453,78.45999908447266,78.48999786376953,77.41000366210938,77.43000030517578,1458100
2019-01-14,70.09773254394531,77.66000366210938,78.08999633789062,77.0,77.81999969482422,1235100
2019-01-15,69.79084014892578,77.31999969482422,78.12000274658203,76.91000366210938,77.93000030517578,1274900
2019-01-16,70.84691619873047,78.48999786376953,78.72000122070312,77.30999755859375,77.30999755859375,2071000
2019-01-17,71.96617126464844,79.7300033569336,79.94999694824219,77.62000274658203,77.91999816894531,1928400
2019-01-18,73.33817291259766,81.25,81.37000274658203,79.54000091552734,79.83000183105469,1737300
2019-01-22,71.74050903320312,79.4800033569336,80.75,78.91000366210938,80.66999816894531,2931400
2019-01-23,68.59938049316406,76.0,80.87000274658203,74.83999633789062,77.0,6593300
2019-01-24,71.09061431884766,78.76000213623047,79.38999938964844,75.62000274658203,75.72000122070312,2725300
2019-01-25,72.34526824951172,80.1500015258789,81.20999908447266,79.37999725341797,79.76000213623047,2001500
2019-01-28,72.07445526123047,79.8499984741211,80.02999877929688,78.83000183105469,78.97000122070312,1193500
2019-01-29,71.08158874511719,78.75,80.13999938964844,78.68000030517578,79.8499984741211,1848000
2019-01-30,72.45357513427734,80.2699966430664,80.4000015258789,78.52999877929688,79.19999694824219,1235900
2019-01-31,73.06734466552734,80.94999694824219,81.01000213623047,79.52999877929688,80.0,1320200
2019-02-01,73.44646453857422,81.37000274658203,81.80999755859375,80.77999877929688,81.12000274658203,1307600
2019-02-04,73.08541870117188,80.97000122070312,81.66000366210938,80.63999938964844,81.66000366210938,1191700
2019-02-05,73.78945922851562,81.75,81.75,80.83999633789062,81.04000091552734,1315300
2019-02-06,74.9087142944336,82.98999786376953,83.16000366210938,81.68000030517578,81.86000061035156,1917600
2019-02-07,73.07638549804688,80.95999908447266,82.31999969482422,80.56999969482422,82.20999908447266,1980800
2019-02-08,72.57994079589844,80.41000366210938,81.11000061035156,79.54000091552734,80.26000213623047,1824600
2019-02-11,72.28207397460938,80.08000183105469,80.62000274658203,79.87000274658203,80.58999633789062,1568800
2019-02-12,73.50965881347656,81.44000244140625,81.7699966430664,80.26000213623047,80.58000183105469,2091900
2019-02-13,73.3471908569336,81.26000213623047,82.0,81.0,81.68000030517578,1913200
2019-02-14,72.98612213134766,80.86000061035156,81.66999816894531,80.83000183105469,81.05000305175781,1324400
2019-02-15,74.14147186279297,82.13999938964844,82.23999786376953,81.36000061035156,81.68000030517578,1199900
2019-02-19,74.1685562133789,82.16999816894531,82.5,81.6500015258789,82.13999938964844,1418500
2019-02-20,74.71916198730469,82.77999877929688,82.8499984741211,82.27999877929688,82.38999938964844,1462000
2019-02-21,74.82805633544922,82.45999908447266,82.80000305175781,82.0999984741211,82.33999633789062,1204300
2019-02-22,75.63567352294922,83.3499984741211,83.47000122070312,82.69999694824219,83.0,960200
2019-02-25,76.27996063232422,84.05999755859375,84.43000030517578,83.8499984741211,83.95999908447266,1592600
2019-02-26,75.72643280029297,83.44999694824219,84.13999938964844,83.30999755859375,84.0999984741211,948100
2019-02-27,74.85527801513672,82.48999786376953,83.26000213623047,82.26000213623047,83.0999984741211,1089700
2019-02-28,74.49229431152344,82.08999633789062,82.80999755859375,81.9800033569336,82.44999694824219,1329000
2019-03-01,75.46327209472656,83.16000366210938,83.27999877929688,82.4800033569336,82.80999755859375,1478800
2019-03-04,75.23640441894531,82.91000366210938,83.94000244140625,82.37000274658203,83.38999938964844,1826900
2019-03-05,74.89157104492188,82.52999877929688,83.16000366210938,82.29000091552734,83.05999755859375,1565000
2019-03-06,74.08395385742188,81.63999938964844,82.7699966430664,81.47000122070312,82.70999908447266,1262500
2019-03-07,73.61209106445312,81.12000274658203,81.44000244140625,79.98999786376953,81.44000244140625,1710000
2019-03-08,73.67559814453125,81.19000244140625,81.31999969482422,80.05999755859375,80.43000030517578,1223100
2019-03-11,75.19103240966797,82.86000061035156,82.94999694824219,81.3499984741211,81.3499984741211,1028900
2019-03-12,74.90065002441406,82.54000091552734,83.2300033569336,81.9800033569336,83.02999877929688,1426000
2019-03-13,75.69918823242188,83.41999816894531,83.69000244140625,82.97000122070312,83.06999969482422,1400500
2019-03-14,75.58123779296875,83.29000091552734,83.95999908447266,83.05000305175781,83.5,1523100
2019-03-15,75.95329284667969,83.69999694824219,84.16999816894531,83.19000244140625,83.19000244140625,2405700
2019-03-18,75.62660217285156,83.33999633789062,84.22000122070312,83.0,83.86000061035156,1858100
2019-03-19,75.74457550048828,83.47000122070312,84.08999633789062,83.13999938964844,83.51000213623047,1246200
2019-03-20,74.99139404296875,82.63999938964844,83.37999725341797,82.27999877929688,83.37999725341797,2471200
2019-03-21,76.10755920410156,83.87000274658203,84.41000366210938,82.08999633789062,82.2300033569336,1552300
2019-03-22,74.12931823730469,81.69000244140625,83.41000366210938,81.4800033569336,83.41000366210938,1723900
2019-03-25,73.5757827758789,81.08000183105469,81.91000366210938,80.87000274658203,81.73999786376953,1086400
2019-03-26,74.65562438964844,82.2699966430664,82.44000244140625,81.05999755859375,81.13999938964844,1247500
2019-03-27,73.79358673095703,81.31999969482422,82.63999938964844,80.86000061035156,82.38999938964844,1506400
2019-03-28,72.60482025146484,80.01000213623047,81.87999725341797,79.9800033569336,81.54000091552734,2509300
2019-03-29,73.27630615234375,80.75,81.30000305175781,80.30999755859375,80.7300033569336,2016100
2019-04-01,75.9169921875,83.66000366210938,83.79000091552734,82.02999877929688,82.3499984741211,1641900
2019-04-02,76.51590728759766,84.31999969482422,84.41999816894531,83.12000274658203,83.70999908447266,1117400
2019-04-03,77.78632354736328,85.72000122070312,86.44999694824219,84.9000015258789,84.9000015258789,2937700
2019-04-04,78.22190856933594,86.19999694824219,86.63999938964844,85.51000213623047,85.79000091552734,1213600
2019-04-05,78.28541564941406,86.2699966430664,86.7300033569336,85.91000366210938,86.5,947100
2019-04-08,78.64840698242188,86.66999816894531,86.69999694824219,85.58999633789062,85.83999633789062,1048200
2019-04-09,77.40523529052734,85.30000305175781,86.55000305175781,85.13999938964844,86.30999755859375,970800
2019-04-10,78.11302185058594,86.08000183105469,86.23999786376953,84.86000061035156,85.30000305175781,757700
2019-04-11,78.85712432861328,86.9000015258789,87.33000183105469,85.76000213623047,86.31999969482422,1006700
2019-04-12,79.80992889404297,87.94999694824219,88.19000244140625,87.16999816894531,87.68000030517578,1227500
2019-04-15,79.45601654052734,87.55999755859375,88.11000061035156,87.02999877929688,88.02999877929688,768000
2019-04-16,80.4542236328125,88.66000366210938,88.69999694824219,87.72000122070312,87.9000015258789,859500
2019-04-17,80.78089904785156,89.0199966430664,89.77999877929688,88.69000244140625,89.33000183105469,1311200
2019-04-18,81.1529541015625,89.43000030517578,89.55999755859375,88.58999633789062,88.88999938964844,851400
2019-04-22,80.42699432373047,88.62999725341797,89.20999908447266,88.38999938964844,89.01000213623047,1006300
2019-04-23,81.49778747558594,89.80999755859375,89.83999633789062,88.41000366210938,88.62999725341797,1803700
2019-04-24,86.96060180664062,95.83000183105469,96.77999877929688,91.87999725341797,91.91000366210938,3193900
2019-04-25,86.67021942138672,95.51000213623047,96.30999755859375,94.4000015258789,95.97000122070312,1753200
2019-04-26,85.7627944946289,94.51000213623047,95.38999938964844,93.95999908447266,95.38999938964844,1299500
2019-04-29,85.49056243896484,94.20999908447266,94.91000366210938,93.68000030517578,94.7300033569336,1704600
2019-04-30,86.79728698730469,95.6500015258789,95.68000030517578,93.18000030517578,93.9000015258789,1481100
2019-05-01,85.67205047607422,94.41000366210938,95.87999725341797,94.4000015258789,95.0,1704900
2019-05-02,85.7627944946289,94.51000213623047,95.2699966430664,94.01000213623047,94.55999755859375,1064900
2019-05-03,86.79728698730469,95.6500015258789,95.76000213623047,94.88999938964844,94.91999816894531,1126800
2019-05-06,85.07312774658203,93.75,94.27999877929688,92.97000122070312,93.77999877929688,1073700
2019-05-07,83.53044891357422,92.05000305175781,93.19000244140625,91.4000015258789,92.38999938964844,1141200
2019-05-08,82.7046890258789,91.13999938964844,92.13999938964844,91.08999633789062,91.73999786376953,1437600
2019-05-09,82.47783660888672,90.88999938964844,90.9800033569336,89.41000366210938,90.01000213623047,899600
2019-05-10,82.49598693847656,90.91000366210938,91.37000274658203,89.47000122070312,90.54000091552734,918500
2019-05-13,79.98235321044922,88.13999938964844,89.44999694824219,87.83999633789062,88.81999969482422,1329000
2019-05-14,80.73554229736328,88.97000122070312,89.4800033569336,88.3499984741211,88.48999786376953,943800
2019-05-15,81.56130981445312,89.87999725341797,90.08000183105469,88.33999633789062,88.33999633789062,914400
2019-05-16,81.96058654785156,90.31999969482422,90.8499984741211,89.36000061035156,89.94000244140625,1058900
2019-05-17,81.25279235839844,89.54000091552734,90.91000366210938,89.2699966430664,89.2699966430664,920100
2019-05-20,80.0277328491211,88.19000244140625,88.80000305175781,87.56999969482422,88.44999694824219,1130000
2019-05-21,81.00775909423828,89.2699966430664,89.76000213623047,88.5199966430664,88.5199966430664,1204600
2019-05-22,80.24551391601562,88.43000030517578,89.29000091552734,88.37999725341797,88.80000305175781,942200
2019-05-23,79.1144027709961,86.7300033569336,87.19000244140625,86.13999938964844,87.19000244140625,933300
2019-05-24,79.05966186523438,86.66999816894531,87.81999969482422,86.19000244140625,87.20999908447266,843900
2019-05-28,78.71304321289062,86.29000091552734,87.18000030517578,85.9000015258789,86.81999969482422,2300900
2019-05-29,78.67654418945312,86.25,87.05000305175781,85.75,86.0,1323900
2019-05-30,79.23297882080078,86.86000061035156,87.29000091552734,86.41000366210938,86.62999725341797,910700
2019-05-31,76.83391571044922,84.2300033569336,86.08999633789062,83.86000061035156,85.79000091552734,1916700
2019-06-03,77.77347564697266,85.26000213623047,85.86000061035156,84.69999694824219,84.83000183105469,1303900
2019-06-04,80.36408996582031,88.0999984741211,88.18000030517578,86.41000366210938,86.41000366210938,1110600
2019-06-05,80.8110580444336,88.58999633789062,89.11000061035156,87.41999816894531,88.9800033569336,945400
2019-06-06,81.78712463378906,89.66000366210938,89.83000183105469,88.26000213623047,88.73999786376953,836700
2019-06-07,82.9273681640625,90.91000366210938,91.31999969482422,89.8499984741211,90.16999816894531,1037200
2019-06-10,83.47469329833984,91.51000213623047,93.11000061035156,91.44999694824219,91.72000122070312,681300
2019-06-11,83.29224395751953,91.30999755859375,92.77999877929688,91.13999938964844,92.19000244140625,1208500
2019-06-12,83.80305480957031,91.87000274658203,91.91000366210938,91.0,91.38999938964844,792400
2019-06-13,84.02198028564453,92.11000061035156,92.16000366210938,91.58000183105469,92.05999755859375,623900
2019-06-14,82.6993179321289,90.66000366210938,91.87000274658203,90.05000305175781,91.87000274658203,710900
2019-06-17,82.5168685913086,90.45999908447266,90.81999969482422,88.36000061035156,90.38999938964844,996400
2019-06-18,84.56930541992188,92.70999908447266,92.77999877929688,90.68000030517578,90.97000122070312,1290900
2019-06-19,85.1804428100586,93.37999725341797,93.45999908447266,92.66000366210938,93.01000213623047,894500
2019-06-20,87.51568603515625,95.94000244140625,96.01000213623047,94.5999984741211,95.0,1704100
2019-06-21,86.83154296875,95.19000244140625,96.0,94.9800033569336,95.77999877929688,1641800
2019-06-24,86.6582260131836,95.0,95.83999633789062,94.9000015258789,95.19999694824219,863000
2019-06-25,86.12003326416016,94.41000366210938,95.26000213623047,94.23999786376953,94.83999633789062,1100300
2019-06-26,86.80419158935547,95.16000366210938,95.95999908447266,94.81999969482422,94.91999816894531,943800
2019-06-27,86.80419158935547,95.16000366210938,95.91000366210938,94.9000015258789,95.44000244140625,1195400
2019-06-28,87.36971282958984,95.77999877929688,95.98999786376953,95.41000366210938,95.73999786376953,1196000
2019-07-01,88.8018569946289,97.3499984741211,97.98999786376953,96.77999877929688,97.0,1116100
2019-07-02,87.65251159667969,96.08999633789062,97.4000015258789,95.87000274658203,97.4000015258789,1007700
2019-07-03,87.4244613647461,95.83999633789062,96.06999969482422,95.2300033569336,96.0,682600
2019-07-05,87.01396942138672,95.38999938964844,95.38999938964844,94.31999969482422,95.22000122070312,962700
2019-07-08,85.92847442626953,94.19999694824219,94.9000015258789,93.58999633789062,94.63999938964844,1184400
2019-07-09,85.73690032958984,93.98999786376953,94.1500015258789,93.55999755859375,93.7699966430664,1321000
2019-07-10,85.51798248291016,93.75,94.94000244140625,93.6500015258789,94.2300033569336,736300
2019-07-11,84.55105590820312,92.69000244140625,94.16000366210938,92.4800033569336,94.16000366210938,1516600
2019-07-12,86.14737701416016,94.44000244140625,94.58000183105469,92.79000091552734,93.30000305175781,1619900
2019-07-15,85.30818939208984,93.5199966430664,94.66999816894531,93.47000122070312,94.38999938964844,1012400
